 18789 35178
737 148559.022078 784006.444295 7.618280
738 148551.059574 783988.079378 7.531270
739 148543.097011 783969.714475 7.531780
740 148535.234795 783951.343516 7.532290
741 148527.272114 783932.978640 7.532800
742 148519.303336 783914.513897 7.533300
743 148511.340536 783896.149049 7.533800
744 148503.377678 783877.784213 7.534310
745 148495.414760 783859.419392 7.534820
746 148487.552192 783841.048514 7.535330
747 148479.589156 783822.683719 7.535840
748 148471.620022 783804.219058 7.536340
749 148463.656868 783785.854291 7.536850
750 148455.693654 783767.489537 7.537360
751 148447.830793 783749.118726 7.537870
752 148439.867462 783730.753999 7.538370
753 148431.904071 783712.389286 7.538870
754 148423.934582 783693.924706 7.539380
755 148415.971072 783675.560021 7.539890
756 148408.007504 783657.195349 7.540400
757 148400.144291 783638.824618 7.540910
758 148392.180605 783620.459973 7.541410
759 148384.216859 783602.095342 7.730730
760 148376.247014 783583.630843 7.949640
761 148368.283151 783565.266239 8.168410
762 148360.419644 783546.895576 8.387320
763 148352.455662 783528.530999 8.620710
764 148344.491621 783510.166435 8.889170
765 148336.527521 783491.801885 9.157740
766 148328.557321 783473.337469 9.426370
767 148320.593102 783454.972946 9.694990
768 148312.729244 783436.602363 9.963450
769 148304.764907 783418.237868 10.232100
770 148296.800511 783399.873386 10.500700
771 148288.836057 783381.508917 10.769100
772 148280.865500 783363.044582 11.037700
773 148272.900927 783344.680141 11.306400
774 148265.036717 783326.309639 11.574900
775 148256.859095 783307.757614 11.844700
776 148248.687456 783289.305485 12.114600
777 148240.610135 783270.747414 12.562400
778 148232.438372 783252.295313 13.035200
779 148224.166125 783233.849303 13.503000
780 148211.915403 783217.949686 13.871800
781 148199.765019 783202.044026 14.240500
782 148187.614549 783186.138400 14.609400
783 148175.463993 783170.232807 14.978200
784 148161.855314 783155.217452 15.308200
785 148141.812402 783157.132170 15.106000
786 148121.769501 783159.046984 14.903900
787 148101.720563 783160.862015 14.701800
788 148081.677681 783162.777024 14.384800
789 148061.634810 783164.692129 13.970200
790 148041.551778 783166.609763 13.555500
791 148021.502879 783168.425182 13.141000
792 148001.460037 783170.340578 12.726400
793 147981.417205 783172.256071 12.311700
794 147961.358292 783174.072389 11.896900
795 147941.315480 783175.988076 11.482400
796 147921.272679 783177.903860 11.067800
797 147901.229887 783179.819740 10.653300
798 147881.171012 783181.636446 10.238600
799 147861.128240 783183.552521 9.824040
800 147841.085479 783185.468692 9.409500
801 147821.036675 783187.285081 8.994960
802 147800.993933 783189.201446 8.580430
803 147780.941159 783191.118517 8.170530
804 147760.892383 783192.935196 8.019930
805 147740.849672 783194.851852 8.006890
806 147720.806970 783196.768605 8.037850
807 147700.754236 783198.686064 8.079040
808 147680.705499 783200.503131 8.120620
809 147660.662827 783202.420175 8.162190
810 147640.620166 783204.337315 8.203760
811 147620.561414 783206.155282 8.245370
812 147600.518773 783208.072617 8.286940
813 147580.476141 783209.990048 8.328520
814 147560.433520 783211.907577 8.370090
815 147540.374807 783213.725931 8.411700
816 147520.332205 783215.643654 8.453270
817 147500.289614 783217.561473 8.494840
818 147480.240972 783219.379509 8.536410
819 147460.198400 783221.297522 8.577990
820 147440.145796 783223.216242 8.619600
821 147420.097183 783225.034569 8.660750
822 147400.054641 783226.952873 8.702330
823 147380.012110 783228.871274 8.743900
824 147359.959546 783230.790381 8.785510
825 147339.910970 783232.609096 8.826250
826 147319.868469 783234.527787 8.866990
827 147299.825978 783236.446576 8.908150
828 147279.783497 783238.365461 8.948890
829 147259.741026 783240.284444 8.987970
830 147239.752959 783242.601211 9.012000
831 147219.764907 783244.918075 9.035610
832 147199.776869 783247.235036 9.059640
833 147179.788844 783249.552093 9.083670
834 147158.824838 783252.229293 9.100750
835 147139.010098 783255.739000 9.071690
836 147119.191411 783259.349292 9.042660
837 147099.376722 783262.859190 9.013600
838 147079.558088 783266.469672 8.984580
839 147059.733408 783269.980370 8.955550
840 147039.924868 783273.590432 8.926490
841 147020.106312 783277.201200 8.897470
842 147000.281710 783280.712183 8.868440
843 146980.473249 783284.322531 8.839380
844 146960.654771 783287.933584 8.810360
845 146940.840289 783291.444243 8.781300
846 146921.021864 783295.055486 8.752270
847 146901.197391 783298.566946 8.723250
848 146881.389061 783302.177769 8.694190
849 146861.564639 783305.689419 8.685500
850 146841.756361 783309.300432 8.681960
851 146821.938068 783312.912152 8.678460
852 146802.113723 783316.424087 8.693090
853 146782.305524 783320.035386 8.741200
854 146762.487310 783323.647391 8.789380
855 146742.673085 783327.159000 8.840900
856 146722.854922 783330.771196 8.900480
857 146703.030707 783334.283607 8.960070
858 146683.222639 783337.895381 9.019570
859 146663.404555 783341.507862 9.079160
860 146643.590459 783345.019948 9.138660
861 146623.772428 783348.632619 9.198250
862 146603.948341 783352.145506 9.257830
863 146584.140405 783355.757756 9.317330
864 146564.316370 783359.270834 9.376920
865 146544.498443 783362.883885 9.436500
866 146524.690586 783366.496421 9.496010
867 146504.866628 783370.009784 9.555590
868 146485.058822 783373.622509 9.615100
869 146465.241001 783377.235942 9.674680
870 146445.417121 783380.749591 9.734690
871 146425.609394 783384.362602 9.794190
872 146405.785565 783387.876441 9.853780
873 146385.977891 783391.489642 9.913280
874 146366.154113 783395.003671 9.972440
875 146346.352580 783398.716941 10.029000
876 146326.544985 783402.330428 10.086000
877 146306.737417 783405.944009 10.142900
878 146286.929875 783409.557686 10.199900
879 146267.170757 783413.469257 10.247300
880 146247.649384 783418.469179 10.243400
881 146228.118007 783423.469806 10.239200
882 146208.592762 783428.570404 10.235000
883 146189.071508 783433.570604 10.230700
884 146168.878150 783439.614403 10.241500
885 146150.908319 783448.730668 10.110200
886 146132.942510 783457.746521 9.978340
887 146114.966733 783466.763067 9.846590
888 146097.007166 783475.878958 9.714720
889 146079.031536 783484.895663 9.613240
890 146061.066021 783493.911835 9.566230
891 146043.096634 783503.028578 9.518970
892 146025.131267 783512.044908 9.471560
893 146007.162028 783521.161810 9.424300
894 145989.196807 783530.178300 9.376890
895 145971.227716 783539.295361 9.329620
896 145953.262643 783548.312010 9.282620
897 145935.287602 783557.329352 9.235360
898 145917.328775 783566.446039 9.187950
899 145899.353881 783575.463540 9.140690
900 145881.389102 783584.480507 9.093270
901 145863.420455 783593.598046 9.046420
902 145845.455823 783602.615172 8.999010
903 145827.487324 783611.732870 8.951750
904 145809.522840 783620.750155 8.904330
905 145791.548387 783629.768134 8.857070
906 145773.590152 783638.885457 8.810070
907 145755.615847 783647.903594 8.762810
908 145737.651656 783656.921198 8.715400
909 145719.683601 783666.039373 8.668130
910 145701.719558 783675.057136 8.620720
911 145683.751652 783684.175470 8.573460
912 145665.787756 783693.193392 8.526460
913 145647.813892 783702.212007 8.479190
914 145629.856249 783711.329966 8.431780
915 145611.882532 783720.348741 8.384520
916 145593.918930 783729.366981 8.337110
917 145575.951467 783738.485793 8.096940
918 145557.988013 783747.504192 7.861790
919 145540.020698 783756.623163 7.700570
920 145522.057391 783765.641721 7.539340
921 145504.084115 783774.660973 7.500000
922 145486.127064 783783.779569 7.500000
923 145468.153936 783792.798980 7.500000
924 145450.197034 783801.917734 7.500000
925 145432.244135 783810.936076 7.500000
926 145414.287380 783820.054989 7.500000
927 145396.340741 783829.173368 7.500000
928 145378.394176 783838.291826 7.500000
929 145360.520158 783847.606432 7.500000
930 145342.960119 783857.603669 7.500000
931 145325.406275 783867.700860 7.500000
932 145307.846398 783877.698249 7.500000
933 145290.286603 783887.695715 7.500000
934 145273.084890 783898.272852 7.500000
935 145257.264622 783910.670276 7.500000
936 145241.454488 783923.067149 7.500000
937 145225.640523 783935.564577 7.500000
938 145209.830577 783947.961574 7.500000
939 145194.020725 783960.358635 7.500000
940 145178.200925 783972.756372 7.500000
941 145162.391260 783985.153557 7.500000
942 145146.571648 783997.551420 7.500000
943 145130.762170 784009.948731 7.500000
944 145114.958905 784022.445981 7.500000
945 145099.139575 784034.844032 7.500000
946 145083.330379 784047.241530 7.500000
947 145067.511235 784059.639706 7.500000
948 145051.702227 784072.037329 7.500000
949 145035.899433 784084.534892 7.500000
950 145020.080571 784096.933256 7.500000
951 145004.271844 784109.331067 7.500000
952 144988.453170 784121.729555 7.500000
953 144972.644630 784134.127491 7.500000
954 144956.836183 784146.525489 7.500000
955 144941.017790 784158.924166 7.500000
956 144925.215655 784171.422167 7.500000
957 144909.407491 784183.820353 7.500000
958 144893.589379 784196.219217 7.500000
959 144877.781402 784208.617528 7.533230
960 144861.963478 784221.016518 7.651550
961 144846.161814 784233.514831 7.769730
962 144830.354118 784245.913330 7.888010
963 144814.536476 784258.312507 8.006330
964 144798.728967 784270.711131 8.135320
965 144782.911512 784283.110433 8.272380
966 144767.104191 784295.509182 8.409200
967 144751.303092 784308.007871 8.533210
968 144735.485919 784320.407361 8.539490
969 144719.678879 784332.806298 8.545840
970 144703.861893 784345.205913 8.552130
971 144688.055041 784357.604974 8.558260
972 144672.248282 784370.004098 8.564600
973 144656.437708 784382.503779 8.570890
974 144640.631138 784394.903028 8.576800
975 144624.854780 784407.300491 8.581590
976 144609.074608 784419.798509 8.586540
977 144593.294531 784432.296590 8.591490
978 144577.508415 784444.694856 8.596210
979 144561.871309 784457.384802 8.594990
980 144546.779217 784470.743122 8.568540
981 144531.683318 784484.201993 8.542470
982 144516.581383 784497.561045 8.516390
983 144501.495720 784511.019414 8.489940
984 144486.876436 784524.850215 8.446840
985 144474.174804 784540.367847 8.336260
986 144461.473271 784555.885520 8.225470
987 144448.771836 784571.403234 8.114670
988 144436.070501 784586.920990 8.003880
989 144423.375402 784602.538664 7.893300
990 144410.674266 784618.056502 7.782510
991 144397.973229 784633.574382 7.671720
992 144385.272291 784649.092302 7.560920
993 144372.561413 784664.610882 7.500000
994 144359.860673 784680.128885 7.500000
995 144347.166172 784695.746807 7.500000
996 144334.465631 784711.264894 7.500000
997 144321.765190 784726.783021 7.500000
998 144309.064847 784742.301190 7.500000
999 144296.364604 784757.819400 7.500000
1000 144283.670600 784773.437529 7.500000
1001 144270.970556 784788.955822 7.500000
1002 144258.270610 784804.474156 7.500000
1003 144245.570764 784819.992532 7.500000
1004 144232.871017 784835.510949 7.500000
1005 144220.171369 784851.029407 7.500000
1006 144207.477963 784866.647783 7.500000
1007 144194.778514 784882.166324 7.500000
1008 144182.069125 784897.685524 7.500000
1009 144169.369875 784913.204147 7.500000
1010 144156.670723 784928.722812 7.500000
1011 144143.977815 784944.341395 7.500000
1012 144131.278862 784959.860143 7.500000
1013 144118.580008 784975.378932 7.500000
1014 144105.881254 784990.897762 7.500000
1015 144093.182599 785006.416633 7.500000
1016 144080.484043 785021.935546 7.500000
1017 144067.785586 785037.454500 7.500000
1018 144055.093375 785053.073372 7.500000
1019 144042.395116 785068.592409 7.500000
1020 144029.696957 785084.111487 7.500000
1021 144016.998898 785099.630606 7.500000
1022 144004.300937 785115.149767 7.500000
1023 143991.599186 785130.769464 7.500000
1024 143978.911462 785146.288089 7.500000
1025 143966.242285 785162.106386 7.500000
1026 143953.573208 785177.924725 7.500000
1027 143940.894195 785193.743722 7.500000
1028 143928.225322 785209.562143 7.500000
1029 143916.163348 785225.744261 7.500000
1030 143906.514739 785243.482144 7.500000
1031 143896.866221 785261.220053 7.500000
1032 143887.217794 785278.957986 7.500000
1033 143877.569457 785296.695944 7.500000
1034 143869.418762 785315.845522 7.500000
1035 143867.675713 785335.803514 7.500000
1036 143865.942732 785355.760889 7.500000
1037 143864.209781 785375.718265 7.500000
1038 143862.476862 785395.675643 7.500000
1039 143860.743973 785415.633022 7.500000
1040 143859.011115 785435.590402 7.500000
1041 143857.278287 785455.547784 7.500000
1042 143855.545490 785475.505167 7.500000
1043 143853.812724 785495.462551 7.500000
1044 143852.079989 785515.419937 7.500000
1045 143850.341131 785535.277448 7.500000
1046 143848.608457 785555.234836 7.500000
1047 143846.875814 785575.192226 7.500000
1048 143845.143201 785595.149617 7.500000
1049 143840.688908 785632.418435 7.500000
1050 143835.173178 785709.855014 7.500000
1051 143826.511456 785809.642030 7.500000
1052 143817.834312 785909.329822 7.500000
1053 143809.174124 786009.116906 8.051120
1054 143800.508549 786108.804147 8.421750
1055 143792.431955 786208.555427 8.704790
1056 143793.744307 786308.630413 8.692470
1057 143814.660182 786406.594913 8.374030
1058 143835.585449 786504.558879 8.055420
1059 143856.500038 786602.523549 7.736980
1060 143877.424019 786700.487684 7.500000
1061 143898.347357 786798.451904 7.500000
1062 143919.260018 786896.416827 7.500000
1063 143940.182070 786994.381216 7.500000
1064 143961.099598 787092.446185 7.500000
1065 143983.366410 787190.027052 7.500000
1066 144026.759053 787281.193575 7.500000
1067 144101.427140 787348.277787 7.500000
1068 144176.092880 787415.363279 7.500000
1069 144250.746243 787482.450669 7.500000
1070 144325.407292 787549.538721 7.500000
1071 144400.059851 787616.528176 7.500000
1072 144474.716210 787683.618788 7.500000
1073 144549.368995 787750.690704 7.500000
1074 144624.009404 787817.764516 7.500000
1075 144699.491375 787883.825307 7.500000
1076 144785.490712 787936.077765 7.502300
1077 144882.227100 787963.501162 7.500000
1078 144978.962054 787990.926775 7.500000
1079 145075.705603 788018.353991 7.500000
1080 145172.438298 788045.794027 7.500000
1081 145269.178977 788073.225678 7.500000
1082 145365.908190 788100.660161 7.500000
1083 145462.635967 788128.096862 7.500000
1084 145559.372340 788155.535165 7.500000
1085 145656.281231 788182.363520 7.668970
1086 145755.442571 788200.945730 8.792910
1087 145855.750713 788207.189172 9.634160
1088 145956.068378 788213.434413 10.475500
1089 146056.375506 788219.682678 9.983660
